1,0.000307
2,0.000320
3,0.000374
4,0.000308
5,0.000316
6,0.000574
7,0.000303
8,0.000305
9,0.000306
10,0.000331
11,0.000345
12,0.000396
13,0.000320
14,0.000533
15,0.000300
16,0.000333
17,0.000340
18,0.000352
19,0.000342
20,0.000349
21,0.000317
22,0.000311
23,0.000312
24,0.000336
25,0.000312
26,0.000306
27,0.000360
28,0.000349
29,0.000329
30,0.000369
31,0.000345
32,0.000303
33,0.000322
34,0.000382
35,0.000340
36,0.000334
37,0.000317
38,0.000307
39,0.000300
40,0.000344
41,0.000362
42,0.000355
43,0.000322
44,0.000346
45,0.000336
46,0.000308
47,0.000308
48,0.000320
49,0.000394
50,0.000305
51,0.000377
52,0.000331
53,0.000301
54,0.000429
55,0.000394
56,0.000328
57,0.000326
58,0.000320
59,0.000381
60,0.000370
61,0.000289
62,0.000308
63,0.000309
64,0.000313
65,0.000312
66,0.000388
67,0.000277
68,0.000318
69,0.000301
70,0.000314
71,0.000354
72,0.000304
73,0.000383
74,0.000293
75,0.000333
76,0.000429
77,0.000276
78,0.000311
79,0.000308
80,0.000278
81,0.000340
82,0.000314
83,0.000330
84,0.000332
85,0.000294
86,0.000339
87,0.000361
88,0.000399
89,0.000345
90,0.000292
91,0.000323
92,0.000300
93,0.000320
94,0.000323
95,0.000335
96,0.000338
97,0.000320
98,0.000297
99,0.000357
100,0.000304
