1,0.000436
2,0.000479
3,0.000647
4,0.000418
5,0.000388
6,0.000362
7,0.000355
8,0.000225
9,0.000302
10,0.000288
11,0.000354
12,0.000283
13,0.000287
14,0.000360
15,0.000287
16,0.000296
17,0.000199
18,0.000325
19,0.000224
20,0.000281
21,0.000284
22,0.000327
23,0.000299
24,0.000279
25,0.000292
26,0.000333
27,0.000276
28,0.000303
29,0.000312
30,0.000333
31,0.000286
32,0.000295
33,0.000288
34,0.000277
35,0.000302
36,0.000282
37,0.000287
38,0.000234
39,0.000291
40,0.000290
41,0.000329
42,0.000310
43,0.000290
44,0.000288
45,0.000301
46,0.000293
47,0.000279
48,0.000242
49,0.000330
50,0.000307
51,0.000306
52,0.000286
53,0.000279
54,0.000284
55,0.000317
56,0.000332
57,0.000291
58,0.000290
59,0.000186
60,0.000314
61,0.000269
62,0.000282
63,0.000292
64,0.000307
65,0.000232
66,0.000312
67,0.000317
68,0.000327
69,0.000315
70,0.000329
71,0.000320
72,0.000306
73,0.000298
74,0.000298
75,0.000289
76,0.000328
77,0.000394
78,0.000393
79,0.000400
80,0.000349
81,0.000420
82,0.000335
83,0.000331
84,0.000431
85,0.000353
86,0.000406
87,0.000429
88,0.000338
89,0.000486
90,0.000327
91,0.000285
92,0.000328
93,0.000340
94,0.000328
95,0.000408
96,0.000307
97,0.000323
98,0.000328
99,0.000307
100,0.000349
