1,0.000302
2,0.000291
3,0.000343
4,0.000315
5,0.000210
6,0.000191
7,0.000263
8,0.000184
9,0.000201
10,0.000215
11,0.000268
12,0.000273
13,0.000189
14,0.000245
15,0.000191
16,0.000210
17,0.000275
18,0.000275
19,0.000266
20,0.000208
21,0.000206
22,0.000228
23,0.000186
24,0.000215
25,0.000240
26,0.000269
27,0.000302
28,0.000270
29,0.000233
30,0.000367
31,0.000290
32,0.000315
33,0.000220
34,0.000205
35,0.000319
36,0.000270
37,0.000320
38,0.000247
39,0.000245
40,0.000276
41,0.000276
42,0.000271
43,0.000323
44,0.000261
45,0.000275
46,0.000328
47,0.000247
48,0.000280
49,0.000279
50,0.000286
51,0.000282
52,0.000265
53,0.000325
54,0.000294
55,0.000229
56,0.000221
57,0.000313
58,0.000232
59,0.000328
60,0.000260
61,0.000279
62,0.000374
63,0.000418
64,0.000324
65,0.000337
66,0.000214
67,0.000274
68,0.000298
69,0.000499
70,0.000233
71,0.000235
72,0.000230
73,0.000230
74,0.000267
75,0.000230
76,0.000360
77,0.000236
78,0.000239
79,0.000229
80,0.000230
81,0.000230
82,0.000276
83,0.000342
84,0.000403
85,0.000277
86,0.000317
87,0.000323
88,0.000321
89,0.000326
90,0.000274
91,0.000325
92,0.000332
93,0.000319
94,0.000281
95,0.000326
96,0.000321
97,0.000320
98,0.000318
99,0.000317
100,0.000326
