1,0.000310
2,0.000343
3,0.000228
4,0.000290
5,0.000225
6,0.000324
7,0.000180
8,0.000199
9,0.000173
10,0.000168
11,0.000173
12,0.000207
13,0.000239
14,0.000187
15,0.000223
16,0.000209
17,0.000188
18,0.000179
19,0.000199
20,0.000224
21,0.000195
22,0.000204
23,0.000167
24,0.000190
25,0.000223
26,0.000193
27,0.000213
28,0.000171
29,0.000242
30,0.000228
31,0.000182
32,0.000196
33,0.000217
34,0.000176
35,0.000210
36,0.000194
37,0.000200
38,0.000187
39,0.000208
40,0.000229
41,0.000222
42,0.000208
43,0.000233
44,0.000222
45,0.000223
46,0.000208
47,0.000226
48,0.000231
49,0.000194
50,0.000239
51,0.000214
52,0.000232
53,0.000282
54,0.000222
55,0.000206
56,0.000224
57,0.000216
58,0.000211
59,0.000228
60,0.000224
61,0.000234
62,0.000223
63,0.000223
64,0.000230
65,0.000235
66,0.000227
67,0.000229
68,0.000225
69,0.000228
70,0.000315
71,0.000243
72,0.000225
73,0.000277
74,0.000233
75,0.000222
76,0.000245
77,0.000266
78,0.000220
79,0.000226
80,0.000263
81,0.000266
82,0.000219
83,0.000226
84,0.000220
85,0.000230
86,0.000228
87,0.000305
88,0.000263
89,0.000295
90,0.000263
91,0.000289
92,0.000223
93,0.000229
94,0.000223
95,0.000233
96,0.000231
97,0.000230
98,0.000227
99,0.000230
100,0.000224
