1,0.000305
2,0.000354
3,0.000325
4,0.000328
5,0.000310
6,0.000320
7,0.000307
8,0.000377
9,0.000338
10,0.000333
11,0.000296
12,0.000315
13,0.000329
14,0.000321
15,0.000352
16,0.000330
17,0.000286
18,0.000291
19,0.000391
20,0.000398
21,0.000333
22,0.000355
23,0.000400
24,0.000281
25,0.000316
26,0.000371
27,0.000388
28,0.000305
29,0.000340
30,0.000340
31,0.000351
32,0.000297
33,0.000356
34,0.000321
35,0.000341
36,0.000349
37,0.000290
38,0.000329
39,0.000384
40,0.000301
41,0.000323
42,0.000412
43,0.000294
44,0.000295
45,0.000344
46,0.000322
47,0.000322
48,0.000309
49,0.000342
50,0.000419
51,0.000336
52,0.000353
53,0.000301
54,0.000347
55,0.000322
56,0.000368
57,0.000475
58,0.000274
59,0.000348
60,0.000374
61,0.000353
62,0.000365
63,0.000527
64,0.000329
65,0.000298
66,0.000309
67,0.000417
68,0.000307
69,0.000432
70,0.000328
71,0.000398
72,0.000485
73,0.000342
74,0.000335
75,0.000333
76,0.000480
77,0.000337
78,0.000299
79,0.000557
80,0.000533
81,0.000476
82,0.000330
83,0.000510
84,0.000389
85,0.000329
86,0.000375
87,0.000303
88,0.000318
89,0.000302
90,0.000278
91,0.000348
92,0.000295
93,0.000284
94,0.000505
95,0.000477
96,0.000276
97,0.000291
98,0.000304
99,0.000292
100,0.000486
