1,0.000266
2,0.000254
3,0.000310
4,0.000192
5,0.000211
6,0.000247
7,0.000203
8,0.000185
9,0.000160
10,0.000176
11,0.000172
12,0.000195
13,0.000199
14,0.000212
15,0.000234
16,0.000214
17,0.000186
18,0.000238
19,0.000186
20,0.000186
21,0.000208
22,0.000186
23,0.000186
24,0.000208
25,0.000183
26,0.000215
27,0.000192
28,0.000192
29,0.000217
30,0.000159
31,0.000213
32,0.000219
33,0.000193
34,0.000202
35,0.000178
36,0.000178
37,0.000175
38,0.000172
39,0.000180
40,0.000179
41,0.000222
42,0.000238
43,0.000220
44,0.000159
45,0.000177
46,0.000195
47,0.000221
48,0.000196
49,0.000211
50,0.000182
51,0.000176
52,0.000154
53,0.000242
54,0.000203
55,0.000261
56,0.000209
57,0.000189
58,0.000178
59,0.000180
60,0.000158
61,0.000159
62,0.000179
63,0.000206
64,0.000215
65,0.000298
66,0.000207
67,0.000211
68,0.000192
69,0.000207
70,0.000205
71,0.000254
72,0.000207
73,0.000210
74,0.000180
75,0.000212
76,0.000190
77,0.000197
78,0.000181
79,0.000179
80,0.000219
81,0.000193
82,0.000176
83,0.000175
84,0.000176
85,0.000176
86,0.000168
87,0.000176
88,0.000175
89,0.000166
90,0.000183
91,0.000177
92,0.000161
93,0.000159
94,0.000177
95,0.000178
96,0.000206
97,0.000209
98,0.000184
99,0.000209
100,0.000188
