1,0.004554
2,0.004551
3,0.004802
4,0.004606
5,0.004995
6,0.004815
7,0.004798
8,0.004891
9,0.004597
10,0.004782
11,0.004713
12,0.004748
13,0.004819
14,0.004632
15,0.004773
16,0.004644
17,0.003637
18,0.002870
19,0.003558
20,0.004418
21,0.004527
22,0.004550
23,0.004525
24,0.004752
25,0.004521
26,0.004516
27,0.004503
28,0.004525
29,0.004500
30,0.003485
31,0.004534
32,0.004509
33,0.004562
34,0.004505
35,0.004545
36,0.004509
37,0.004566
38,0.002827
39,0.002810
40,0.004740
41,0.004656
42,0.004549
43,0.004625
44,0.004709
45,0.004569
46,0.004601
47,0.004672
48,0.004643
49,0.004565
50,0.003584
51,0.004586
52,0.004551
53,0.004547
54,0.004558
55,0.004549
56,0.004629
57,0.004546
58,0.004538
59,0.005057
60,0.004527
61,0.004525
62,0.004527
63,0.004543
64,0.004586
65,0.004612
66,0.004543
67,0.004542
68,0.004523
69,0.004525
70,0.004533
71,0.005500
72,0.004550
73,0.004553
74,0.005135
75,0.004525
76,0.004578
77,0.005065
78,0.004521
79,0.004536
80,0.004546
81,0.004531
82,0.004539
83,0.004555
84,0.004543
85,0.004536
86,0.004532
87,0.004533
88,0.004532
89,0.004550
90,0.004544
91,0.004551
92,0.004627
93,0.004543
94,0.004571
95,0.004821
96,0.004553
97,0.004556
98,0.004535
99,0.004521
100,0.004742
