1,0.021465
2,0.021845
3,0.021135
4,0.020411
5,0.021003
6,0.022067
7,0.022097
8,0.022016
9,0.021985
10,0.022072
11,0.022010
12,0.020592
13,0.021484
14,0.021198
15,0.022084
16,0.021911
17,0.021493
18,0.022116
19,0.022337
20,0.021075
21,0.021414
22,0.021962
23,0.021932
24,0.022032
25,0.020369
26,0.021895
27,0.021953
28,0.022099
29,0.022358
30,0.022013
31,0.022190
32,0.020743
33,0.022137
34,0.022060
35,0.022028
36,0.022142
37,0.021048
38,0.020655
39,0.022323
40,0.022118
41,0.021913
42,0.022238
43,0.022213
44,0.020515
45,0.020623
46,0.021940
47,0.022210
48,0.021982
49,0.021927
50,0.021980
51,0.022245
52,0.021978
53,0.022288
54,0.021993
55,0.021895
56,0.021951
57,0.020718
58,0.021035
59,0.021973
60,0.022319
61,0.022178
62,0.021996
63,0.021968
64,0.022220
65,0.022371
66,0.022289
67,0.020579
68,0.022076
69,0.022340
70,0.021953
71,0.021972
72,0.022224
73,0.022350
74,0.022258
75,0.021288
76,0.021274
77,0.020533
78,0.020643
79,0.021947
80,0.022123
81,0.021961
82,0.022236
83,0.021151
84,0.022533
85,0.022056
86,0.022307
87,0.022207
88,0.022199
89,0.022213
90,0.020428
91,0.021119
92,0.020954
93,0.022045
94,0.022484
95,0.020699
96,0.022160
97,0.019469
98,0.022062
99,0.022152
100,0.013471
