1,0.019183
2,0.018742
3,0.017467
4,0.019713
5,0.019586
6,0.019333
7,0.019775
8,0.019011
9,0.020120
10,0.019230
11,0.020263
12,0.020610
13,0.019813
14,0.020420
15,0.016868
16,0.018954
17,0.017630
18,0.019800
19,0.019503
20,0.019369
21,0.019592
22,0.020456
23,0.019598
24,0.019410
25,0.019286
26,0.019374
27,0.016074
28,0.019106
29,0.019609
30,0.020173
31,0.019535
32,0.019390
33,0.019482
34,0.019561
35,0.019473
36,0.019500
37,0.018911
38,0.017740
39,0.019034
40,0.020385
41,0.019631
42,0.019563
43,0.019463
44,0.018901
45,0.020098
46,0.019679
47,0.018982
48,0.019720
49,0.019068
50,0.019542
51,0.019618
52,0.020116
53,0.019999
54,0.019456
55,0.020218
56,0.020016
57,0.019256
58,0.019022
59,0.018926
60,0.019190
61,0.019695
62,0.019637
63,0.019006
64,0.019011
65,0.018991
66,0.018962
67,0.020116
68,0.019252
69,0.019758
70,0.019103
71,0.020064
72,0.019587
73,0.019335
74,0.019168
75,0.020458
76,0.018957
77,0.019085
78,0.019356
79,0.019255
80,0.019334
81,0.067502
82,0.019185
83,0.018916
84,0.019592
85,0.019224
86,0.019308
87,0.019932
88,0.019645
89,0.019349
90,0.019371
91,0.019462
92,0.020063
93,0.019345
94,0.019611
95,0.019810
96,0.019335
97,0.019064
98,0.020064
99,0.019368
100,0.019884
