1,0.000305
2,0.000284
3,0.000333
4,0.000371
5,0.000277
6,0.000310
7,0.000252
8,0.000266
9,0.000222
10,0.000252
11,0.000252
12,0.000233
13,0.000211
14,0.000202
15,0.000248
16,0.000250
17,0.000253
18,0.000273
19,0.000255
20,0.000254
21,0.000237
22,0.000250
23,0.000200
24,0.000210
25,0.000249
26,0.000223
27,0.000192
28,0.000256
29,0.000242
30,0.000207
31,0.000199
32,0.000152
33,0.000147
34,0.000175
35,0.000197
36,0.000144
37,0.000177
38,0.000195
39,0.000193
40,0.000142
41,0.000183
42,0.000186
43,0.000203
44,0.000222
45,0.000148
46,0.000184
47,0.000139
48,0.000220
49,0.000186
50,0.000197
51,0.000141
52,0.000206
53,0.000149
54,0.000183
55,0.000220
56,0.000189
57,0.000187
58,0.000143
59,0.000227
60,0.000253
61,0.000248
62,0.000226
63,0.000255
64,0.000202
65,0.000204
66,0.000185
67,0.000224
68,0.000255
69,0.000220
70,0.000207
71,0.000281
72,0.000252
73,0.000402
74,0.000212
75,0.000205
76,0.000190
77,0.000282
78,0.000257
79,0.000254
80,0.000205
81,0.000254
82,0.000231
83,0.000238
84,0.000222
85,0.000206
86,0.000218
87,0.000225
88,0.000185
89,0.000241
90,0.000304
91,0.000267
92,0.000299
93,0.000274
94,0.000228
95,0.000218
96,0.000272
97,0.000270
98,0.000221
99,0.000213
100,0.000272
