1,0.000194
2,0.000212
3,0.000178
4,0.000173
5,0.000367
6,0.000190
7,0.000376
8,0.000198
9,0.000199
10,0.000174
11,0.000174
12,0.000177
13,0.000172
14,0.000174
15,0.000176
16,0.000182
17,0.000175
18,0.000355
19,0.000348
20,0.000342
21,0.000184
22,0.000351
23,0.000348
24,0.000339
25,0.000343
26,0.000341
27,0.000346
28,0.000189
29,0.000363
30,0.000341
31,0.000338
32,0.000340
33,0.000344
34,0.000344
35,0.000339
36,0.000341
37,0.000341
38,0.000341
39,0.000372
40,0.000337
41,0.000187
42,0.000349
43,0.000380
44,0.000342
45,0.000342
46,0.000339
47,0.000341
48,0.000411
49,0.000393
50,0.000345
51,0.000196
52,0.000345
53,0.000406
54,0.000416
55,0.000406
56,0.000405
57,0.000401
58,0.000214
59,0.000399
60,0.000408
61,0.000384
62,0.000352
63,0.000337
64,0.000344
65,0.000339
66,0.000344
67,0.000361
68,0.000341
69,0.000343
70,0.000337
71,0.000339
72,0.000173
73,0.000343
74,0.000339
75,0.000342
76,0.000338
77,0.000337
78,0.000340
79,0.000338
80,0.000191
81,0.000363
82,0.000340
83,0.000185
84,0.000173
85,0.000180
86,0.000353
87,0.000381
88,0.000344
89,0.000184
90,0.000357
91,0.000357
92,0.000341
93,0.000343
94,0.000359
95,0.000398
96,0.000402
97,0.000405
98,0.000401
99,0.000430
100,0.000408
