1,0.000447
2,0.000374
3,0.000393
4,0.000188
5,0.000786
6,0.000365
7,0.000309
8,0.000374
9,0.000309
10,0.000317
11,0.000307
12,0.000332
13,0.000150
14,0.000151
15,0.000283
16,0.000258
17,0.000280
18,0.000264
19,0.000147
20,0.000281
21,0.000257
22,0.000288
23,0.000306
24,0.000284
25,0.000304
26,0.000291
27,0.000289
28,0.000357
29,0.000350
30,0.000295
31,0.000289
32,0.000286
33,0.000349
34,0.000324
35,0.000304
36,0.000299
37,0.000332
38,0.000344
39,0.000310
40,0.000302
41,0.000336
42,0.000344
43,0.000336
44,0.000310
45,0.000303
46,0.000363
47,0.000348
48,0.000345
49,0.000342
50,0.000348
51,0.000346
52,0.000400
53,0.000343
54,0.000349
55,0.000347
56,0.000344
57,0.000348
58,0.000339
59,0.000338
60,0.000343
61,0.000341
62,0.000341
63,0.000339
64,0.000338
65,0.000339
66,0.000339
67,0.000353
68,0.000402
69,0.000343
70,0.000340
71,0.000286
72,0.000292
73,0.000288
74,0.000316
75,0.000292
76,0.000288
77,0.000303
78,0.000290
79,0.000287
80,0.000285
81,0.000289
82,0.000339
83,0.000344
84,0.000306
85,0.000307
86,0.000310
87,0.000301
88,0.000326
89,0.000341
90,0.000340
91,0.000334
92,0.000333
93,0.000333
94,0.000334
95,0.000351
96,0.000337
97,0.000343
98,0.000333
99,0.000354
100,0.000344
