1,0.005942
2,0.006354
3,0.005045
4,0.004845
5,0.005057
6,0.004991
7,0.005848
8,0.005807
9,0.005837
10,0.004972
11,0.006754
12,0.005727
13,0.005221
14,0.005309
15,0.005685
16,0.005437
17,0.005793
18,0.005785
19,0.005773
20,0.005640
21,0.006218
22,0.005946
23,0.005782
24,0.005757
25,0.005764
26,0.005769
27,0.005748
28,0.004641
29,0.005289
30,0.004805
31,0.005813
32,0.006275
33,0.005965
34,0.005964
35,0.007958
36,0.006128
37,0.004878
38,0.004828
39,0.004815
40,0.004822
41,0.005151
42,0.004850
43,0.005895
44,0.005141
45,0.005032
46,0.004855
47,0.004921
48,0.004819
49,0.004868
50,0.005748
51,0.005740
52,0.005750
53,0.005258
54,0.005751
55,0.005756
56,0.005745
57,0.005768
58,0.005749
59,0.004718
60,0.006146
61,0.006369
62,0.005736
63,0.005927
64,0.005750
65,0.005752
66,0.005695
67,0.005923
68,0.007512
69,0.005750
70,0.005775
71,0.006068
72,0.005687
73,0.005743
74,0.005716
75,0.005752
76,0.005707
77,0.006152
78,0.005234
79,0.005721
80,0.005777
81,0.005742
82,0.005702
83,0.005719
84,0.004957
85,0.006062
86,0.005809
87,0.005704
88,0.005993
89,0.005931
90,0.006179
91,0.005707
92,0.005758
93,0.005764
94,0.005488
95,0.005799
96,0.005748
97,0.005807
98,0.005058
99,0.005745
100,0.006135
