1,0.000189
2,0.000188
3,0.000261
4,0.000268
5,0.000186
6,0.000271
7,0.000275
8,0.000227
9,0.000306
10,0.000226
11,0.000218
12,0.000186
13,0.000185
14,0.000182
15,0.000269
16,0.000297
17,0.000309
18,0.000247
19,0.000246
20,0.000398
21,0.000273
22,0.000245
23,0.000252
24,0.000194
25,0.000181
26,0.000190
27,0.000184
28,0.000182
29,0.000186
30,0.000252
31,0.000247
32,0.000255
33,0.000250
34,0.000249
35,0.000249
36,0.000302
37,0.000218
38,0.000227
39,0.000262
40,0.000259
41,0.000247
42,0.000245
43,0.000264
44,0.000245
45,0.000244
46,0.000249
47,0.000247
48,0.000243
49,0.000300
50,0.000288
51,0.000292
52,0.000296
53,0.000290
54,0.000296
55,0.000290
56,0.000288
57,0.000295
58,0.000288
59,0.000464
60,0.000294
61,0.000294
62,0.000302
63,0.000297
64,0.000296
65,0.000288
66,0.000296
67,0.000297
68,0.000295
69,0.000327
70,0.000324
71,0.000299
72,0.000297
73,0.000295
74,0.000298
75,0.000288
76,0.000308
77,0.000365
78,0.000290
79,0.000291
80,0.000284
81,0.000292
82,0.000292
83,0.000294
84,0.000290
85,0.000293
86,0.000291
87,0.000291
88,0.000298
89,0.000296
90,0.000317
91,0.000259
92,0.000288
93,0.000291
94,0.000290
95,0.000331
96,0.000291
97,0.000249
98,0.000251
99,0.000247
100,0.000252
