1,0.000330
2,0.000354
3,0.000382
4,0.000327
5,0.000285
6,0.000362
7,0.000310
8,0.000306
9,0.000400
10,0.000337
11,0.000348
12,0.000288
13,0.000350
14,0.000320
15,0.000284
16,0.000320
17,0.000341
18,0.000297
19,0.000351
20,0.000266
21,0.000288
22,0.000300
23,0.000281
24,0.000316
25,0.000292
26,0.000375
27,0.000292
28,0.000306
29,0.000302
30,0.000307
31,0.000306
32,0.000364
33,0.000302
34,0.000364
35,0.000295
36,0.000295
37,0.000362
38,0.000278
39,0.000353
40,0.000296
41,0.000336
42,0.000304
43,0.000405
44,0.000363
45,0.000319
46,0.000292
47,0.000294
48,0.000343
49,0.000327
50,0.000299
51,0.000305
52,0.000316
53,0.000325
54,0.000267
55,0.000329
56,0.000340
57,0.000370
58,0.000295
59,0.000338
60,0.000320
61,0.000345
62,0.000303
63,0.000321
64,0.000322
65,0.000300
66,0.000336
67,0.000359
68,0.000262
69,0.000413
70,0.000276
71,0.000294
72,0.000343
73,0.000338
74,0.000315
75,0.000307
76,0.000316
77,0.000302
78,0.000266
79,0.000440
80,0.000308
81,0.000416
82,0.000302
83,0.000325
84,0.000316
85,0.000324
86,0.000304
87,0.000320
88,0.000375
89,0.000318
90,0.000309
91,0.000329
92,0.000265
93,0.000361
94,0.000311
95,0.000350
96,0.000338
97,0.000315
98,0.000279
99,0.000302
100,0.000299
