1,0.000234
2,0.000309
3,0.000297
4,0.000310
5,0.000301
6,0.000310
7,0.000294
8,0.000307
9,0.000303
10,0.000292
11,0.000304
12,0.000301
13,0.000297
14,0.000302
15,0.000306
16,0.000313
17,0.000301
18,0.000309
19,0.000300
20,0.000302
21,0.000309
22,0.000302
23,0.000301
24,0.000306
25,0.000311
26,0.000301
27,0.000310
28,0.000304
29,0.000300
30,0.000308
31,0.000311
32,0.000304
33,0.000317
34,0.000304
35,0.000303
36,0.000306
37,0.000305
38,0.000215
39,0.000195
40,0.000254
41,0.000247
42,0.000224
43,0.000259
44,0.000269
45,0.000238
46,0.000257
47,0.000235
48,0.000234
49,0.000258
50,0.000236
51,0.000252
52,0.000193
53,0.000291
54,0.000248
55,0.000225
56,0.000272
57,0.000246
58,0.000231
59,0.000250
60,0.000247
61,0.000215
62,0.000250
63,0.000235
64,0.000229
65,0.000253
66,0.000235
67,0.000300
68,0.000299
69,0.000255
70,0.000370
71,0.000300
72,0.000242
73,0.000227
74,0.000258
75,0.000313
76,0.000286
77,0.000299
78,0.000310
79,0.000380
80,0.000292
81,0.000245
82,0.000230
83,0.000265
84,0.000253
85,0.000317
86,0.000381
87,0.000233
88,0.000287
89,0.000243
90,0.000236
91,0.000324
92,0.000229
93,0.000293
94,0.000251
95,0.000292
96,0.000319
97,0.000371
98,0.000231
99,0.000191
100,0.000258
