1,0.000346
2,0.000362
3,0.000358
4,0.000354
5,0.000376
6,0.000608
7,0.000387
8,0.000343
9,0.000434
10,0.000624
11,0.000408
12,0.000372
13,0.000452
14,0.000355
15,0.000360
16,0.000403
17,0.000372
18,0.000382
19,0.000404
20,0.000326
21,0.000333
22,0.000374
23,0.000350
24,0.000325
25,0.000352
26,0.000380
27,0.000362
28,0.000351
29,0.000424
30,0.000356
31,0.000409
32,0.000356
33,0.000352
34,0.000321
35,0.000398
36,0.000372
37,0.000355
38,0.000335
39,0.000396
40,0.000361
41,0.000388
42,0.000405
43,0.000491
44,0.000387
45,0.000429
46,0.000386
47,0.000332
48,0.000365
49,0.000364
50,0.000355
51,0.000385
52,0.000381
53,0.000447
54,0.000393
55,0.000426
56,0.000378
57,0.000358
58,0.000448
59,0.000330
60,0.000348
61,0.000378
62,0.000370
63,0.000353
64,0.000355
65,0.000365
66,0.000361
67,0.000355
68,0.000363
69,0.000382
70,0.000448
71,0.000319
72,0.000448
73,0.000351
74,0.000364
75,0.000375
76,0.000386
77,0.000399
78,0.000348
79,0.000353
80,0.000356
81,0.000367
82,0.000358
83,0.000448
84,0.000360
85,0.000357
86,0.000326
87,0.000365
88,0.000346
89,0.000351
90,0.000375
91,0.000360
92,0.000499
93,0.000353
94,0.000451
95,0.000352
96,0.000365
97,0.000309
98,0.000492
99,0.000359
100,0.000357
