1,0.000307
2,0.000237
3,0.000174
4,0.000228
5,0.000220
6,0.000185
7,0.000176
8,0.000190
9,0.000169
10,0.000193
11,0.000175
12,0.000210
13,0.000174
14,0.000261
15,0.000217
16,0.000227
17,0.000190
18,0.000259
19,0.000306
20,0.000320
21,0.000178
22,0.000208
23,0.000212
24,0.000179
25,0.000269
26,0.000301
27,0.000276
28,0.000287
29,0.000269
30,0.000207
31,0.000171
32,0.000201
33,0.000186
34,0.000261
35,0.000180
36,0.000170
37,0.000167
38,0.000198
39,0.000250
40,0.000170
41,0.000177
42,0.000169
43,0.000222
44,0.000230
45,0.000198
46,0.000231
47,0.000171
48,0.000193
49,0.000264
50,0.000206
51,0.000173
52,0.000280
53,0.000218
54,0.000180
55,0.000224
56,0.000197
57,0.000184
58,0.000173
59,0.000212
60,0.000186
61,0.000214
62,0.000214
63,0.000215
64,0.000222
65,0.000217
66,0.000234
67,0.000208
68,0.000181
69,0.000189
70,0.000178
71,0.000163
72,0.000154
73,0.000171
74,0.000150
75,0.000146
76,0.000144
77,0.000235
78,0.000189
79,0.000174
80,0.000178
81,0.000166
82,0.000183
83,0.000148
84,0.000168
85,0.000182
86,0.000180
87,0.000170
88,0.000240
89,0.000286
90,0.000279
91,0.000196
92,0.000254
93,0.000210
94,0.000179
95,0.000172
96,0.000180
97,0.000181
98,0.000161
99,0.000170
100,0.000171
