1,0.000173
2,0.000242
3,0.000234
4,0.000357
5,0.000152
6,0.000150
7,0.000141
8,0.000172
9,0.000169
10,0.000131
11,0.000187
12,0.000168
13,0.000162
14,0.000183
15,0.000148
16,0.000146
17,0.000150
18,0.000172
19,0.000260
20,0.000237
21,0.000205
22,0.000246
23,0.000278
24,0.000190
25,0.000175
26,0.000176
27,0.000205
28,0.000157
29,0.000152
30,0.000219
31,0.000179
32,0.000174
33,0.000285
34,0.000201
35,0.000178
36,0.000189
37,0.000286
38,0.000187
39,0.000231
40,0.000254
41,0.000178
42,0.000239
43,0.000224
44,0.000261
45,0.000221
46,0.000249
47,0.000228
48,0.000186
49,0.000231
50,0.000256
51,0.000212
52,0.000316
53,0.000179
54,0.000178
55,0.000200
56,0.000230
57,0.000209
58,0.000178
59,0.000215
60,0.000182
61,0.000204
62,0.000169
63,0.000252
64,0.000246
65,0.000164
66,0.000183
67,0.000181
68,0.000216
69,0.000166
70,0.000238
71,0.000250
72,0.000193
73,0.000154
74,0.000187
75,0.000224
76,0.000255
77,0.000199
78,0.000155
79,0.000178
80,0.000275
81,0.000238
82,0.000225
83,0.000192
84,0.000175
85,0.000270
86,0.000173
87,0.000182
88,0.000181
89,0.000178
90,0.000170
91,0.000174
92,0.000290
93,0.000176
94,0.000162
95,0.000199
96,0.000200
97,0.000204
98,0.000178
99,0.000165
100,0.000173
