1,0.000277
2,0.000311
3,0.000199
4,0.000186
5,0.000195
6,0.000163
7,0.000170
8,0.000185
9,0.000185
10,0.000192
11,0.000195
12,0.000186
13,0.000186
14,0.000193
15,0.000207
16,0.000193
17,0.000192
18,0.000146
19,0.000185
20,0.000196
21,0.000194
22,0.000185
23,0.000171
24,0.000199
25,0.000233
26,0.000179
27,0.000318
28,0.000223
29,0.000161
30,0.000194
31,0.000199
32,0.000141
33,0.000217
34,0.000178
35,0.000171
36,0.000166
37,0.000168
38,0.000170
39,0.000185
40,0.000167
41,0.000165
42,0.000224
43,0.000245
44,0.000146
45,0.000251
46,0.000163
47,0.000176
48,0.000202
49,0.000171
50,0.000201
51,0.000170
52,0.000190
53,0.000174
54,0.000230
55,0.000184
56,0.000180
57,0.000184
58,0.000181
59,0.000177
60,0.000172
61,0.000179
62,0.000173
63,0.000149
64,0.000169
65,0.000181
66,0.000172
67,0.000171
68,0.000208
69,0.000171
70,0.000188
71,0.000167
72,0.000162
73,0.000173
74,0.000154
75,0.000158
76,0.000166
77,0.000167
78,0.000155
79,0.000168
80,0.000158
81,0.000170
82,0.000168
83,0.000212
84,0.000160
85,0.000173
86,0.000174
87,0.000173
88,0.000179
89,0.000166
90,0.000229
91,0.000160
92,0.000171
93,0.000156
94,0.000174
95,0.000139
96,0.000155
97,0.000173
98,0.000222
99,0.000170
100,0.000154
