1,0.000231
2,0.000142
3,0.000167
4,0.000203
5,0.000138
6,0.000151
7,0.000199
8,0.000136
9,0.000126
10,0.000127
11,0.000120
12,0.000147
13,0.000133
14,0.000122
15,0.000124
16,0.000122
17,0.000121
18,0.000137
19,0.000134
20,0.000133
21,0.000139
22,0.000120
23,0.000121
24,0.000233
25,0.000132
26,0.000121
27,0.000123
28,0.000189
29,0.000252
30,0.000126
31,0.000121
32,0.000280
33,0.000151
34,0.000138
35,0.000151
36,0.000136
37,0.000123
38,0.000118
39,0.000233
40,0.000134
41,0.000150
42,0.000134
43,0.000123
44,0.000239
45,0.000177
46,0.000257
47,0.000244
48,0.000237
49,0.000258
50,0.000220
51,0.000161
52,0.000187
53,0.000244
54,0.000182
55,0.000157
56,0.000248
57,0.000167
58,0.000161
59,0.000213
60,0.000243
61,0.000247
62,0.000301
63,0.000304
64,0.000177
65,0.000152
66,0.000139
67,0.000162
68,0.000205
69,0.000224
70,0.000214
71,0.000286
72,0.000218
73,0.000231
74,0.000230
75,0.000295
76,0.000144
77,0.000234
78,0.000231
79,0.000174
80,0.000228
81,0.000165
82,0.000149
83,0.000156
84,0.000149
85,0.000127
86,0.000140
87,0.000141
88,0.000141
89,0.000132
90,0.000123
91,0.000120
92,0.000126
93,0.000117
94,0.000126
95,0.000134
96,0.000125
97,0.000116
98,0.000135
99,0.000190
100,0.000147
