1,0.000225
2,0.000081
3,0.000141
4,0.000116
5,0.000077
6,0.000197
7,0.000118
8,0.000083
9,0.000214
10,0.000097
11,0.000083
12,0.000096
13,0.000121
14,0.000099
15,0.000122
16,0.000119
17,0.000141
18,0.000097
19,0.000116
20,0.000080
21,0.000137
22,0.000119
23,0.000140
24,0.000141
25,0.000099
26,0.000088
27,0.000088
28,0.000097
29,0.000135
30,0.000100
31,0.000097
32,0.000088
33,0.000201
34,0.000198
35,0.000231
36,0.000230
37,0.000266
38,0.000233
39,0.000231
40,0.000236
41,0.000195
42,0.000086
43,0.000078
44,0.000204
45,0.000199
46,0.000193
47,0.000193
48,0.000247
49,0.000193
50,0.000116
51,0.000192
52,0.000192
53,0.000193
54,0.000196
55,0.000193
56,0.000221
57,0.000103
58,0.000102
59,0.000207
60,0.000195
61,0.000192
62,0.000193
63,0.000192
64,0.000193
65,0.000193
66,0.000097
67,0.000077
68,0.000077
69,0.000097
70,0.000193
71,0.000097
72,0.000099
73,0.000077
74,0.000079
75,0.000078
76,0.000078
77,0.000077
78,0.000193
79,0.000193
80,0.000193
81,0.000199
82,0.000195
83,0.000232
84,0.000231
85,0.000197
86,0.000194
87,0.000116
88,0.000080
89,0.000204
90,0.000090
91,0.000078
92,0.000214
93,0.000120
94,0.000123
95,0.000193
96,0.000088
97,0.000082
98,0.000274
99,0.000091
100,0.000198
