1,0.000498
2,0.000548
3,0.000448
4,0.000409
5,0.000405
6,0.000440
7,0.000253
8,0.000427
9,0.000454
10,0.000426
11,0.000394
12,0.000417
13,0.000384
14,0.000535
15,0.000429
16,0.000304
17,0.000269
18,0.000346
19,0.000497
20,0.000296
21,0.000494
22,0.000299
23,0.000495
24,0.000309
25,0.000497
26,0.000291
27,0.000471
28,0.000386
29,0.000422
30,0.000302
31,0.000463
32,0.000472
33,0.000381
34,0.000426
35,0.000295
36,0.000275
37,0.000342
38,0.000499
39,0.000293
40,0.000494
41,0.000497
42,0.000308
43,0.000499
44,0.000390
45,0.000378
46,0.000376
47,0.000375
48,0.000398
49,0.000383
50,0.000383
51,0.000376
52,0.000398
53,0.000402
54,0.000383
55,0.000352
56,0.000385
57,0.000389
58,0.000384
59,0.000375
60,0.000394
61,0.000405
62,0.000423
63,0.000305
64,0.000431
65,0.000400
66,0.000389
67,0.000391
68,0.000386
69,0.000408
70,0.000399
71,0.000404
72,0.000385
73,0.000388
74,0.000384
75,0.000388
76,0.000386
77,0.000388
78,0.000387
79,0.000384
80,0.000390
81,0.000390
82,0.000395
83,0.000393
84,0.000393
85,0.000408
86,0.000403
87,0.000391
88,0.000384
89,0.000266
90,0.000409
91,0.000305
92,0.000490
93,0.000258
94,0.000278
95,0.000285
96,0.000298
97,0.000291
98,0.000385
99,0.000378
100,0.000399
