1,0.000300
2,0.000239
3,0.000329
4,0.000304
5,0.000244
6,0.000317
7,0.000257
8,0.000318
9,0.000294
10,0.000334
11,0.000225
12,0.000466
13,0.000313
14,0.000245
15,0.000244
16,0.000304
17,0.000305
18,0.000305
19,0.000290
20,0.000286
21,0.000289
22,0.000288
23,0.000294
24,0.000279
25,0.000330
26,0.000430
27,0.000347
28,0.000342
29,0.000298
30,0.000281
31,0.000299
32,0.000294
33,0.000280
34,0.000290
35,0.000288
36,0.000286
37,0.000286
38,0.000293
39,0.000295
40,0.000287
41,0.000292
42,0.000283
43,0.000292
44,0.000290
45,0.000294
46,0.000287
47,0.000292
48,0.000284
49,0.000291
50,0.000295
51,0.000292
52,0.000295
53,0.000315
54,0.000279
55,0.000290
56,0.000289
57,0.000287
58,0.000290
59,0.000293
60,0.000289
61,0.000340
62,0.000317
63,0.000342
64,0.000299
65,0.000325
66,0.000345
67,0.000317
68,0.000343
69,0.000341
70,0.000363
71,0.000331
72,0.000355
73,0.000298
74,0.000303
75,0.000288
76,0.000300
77,0.000295
78,0.000296
79,0.000293
80,0.000290
81,0.000323
82,0.000352
83,0.000363
84,0.000393
85,0.000404
86,0.000409
87,0.000428
88,0.000446
89,0.000401
90,0.000458
91,0.000343
92,0.000289
93,0.000358
94,0.000348
95,0.000383
96,0.000352
97,0.000382
98,0.000362
99,0.000437
100,0.000354
