1,0.000323
2,0.000506
3,0.000386
4,0.000385
5,0.000385
6,0.000395
7,0.000279
8,0.000303
9,0.000340
10,0.000266
11,0.000341
12,0.000336
13,0.000346
14,0.000316
15,0.000346
16,0.000391
17,0.000317
18,0.000308
19,0.000392
20,0.000257
21,0.000287
22,0.000321
23,0.000341
24,0.000315
25,0.000304
26,0.000302
27,0.000301
28,0.000335
29,0.000326
30,0.000330
31,0.000318
32,0.000340
33,0.000321
34,0.000301
35,0.000307
36,0.000309
37,0.000388
38,0.000306
39,0.000319
40,0.000386
41,0.000317
42,0.000336
43,0.000404
44,0.000360
45,0.000386
46,0.000362
47,0.000391
48,0.000397
49,0.000317
50,0.000312
51,0.000306
52,0.000346
53,0.000414
54,0.000376
55,0.000308
56,0.000369
57,0.000245
58,0.000274
59,0.000262
60,0.000309
61,0.000310
62,0.000266
63,0.000313
64,0.000262
65,0.000260
66,0.000262
67,0.000316
68,0.000303
69,0.000306
70,0.000306
71,0.000302
72,0.000304
73,0.000304
74,0.000372
75,0.000326
76,0.000259
77,0.000255
78,0.000309
79,0.000248
80,0.000343
81,0.000344
82,0.000322
83,0.000308
84,0.000307
85,0.000303
86,0.000288
87,0.000248
88,0.000327
89,0.000266
90,0.000381
91,0.000317
92,0.000314
93,0.000317
94,0.000277
95,0.000303
96,0.000327
97,0.000336
98,0.000368
99,0.000271
100,0.000261
