1,0.000363
2,0.000378
3,0.000345
4,0.000382
5,0.000353
6,0.000334
7,0.000373
8,0.000382
9,0.000329
10,0.000375
11,0.000339
12,0.000348
13,0.000361
14,0.000359
15,0.000415
16,0.000355
17,0.000327
18,0.000412
19,0.000376
20,0.000327
21,0.000344
22,0.000421
23,0.000406
24,0.000385
25,0.000346
26,0.000340
27,0.000340
28,0.000379
29,0.000317
30,0.000334
31,0.000365
32,0.000307
33,0.000346
34,0.000361
35,0.000354
36,0.000352
37,0.000382
38,0.000332
39,0.000314
40,0.000324
41,0.000308
42,0.000340
43,0.000337
44,0.000327
45,0.000321
46,0.000363
47,0.000297
48,0.000411
49,0.000404
50,0.000426
51,0.000364
52,0.000343
53,0.000360
54,0.000362
55,0.000372
56,0.000397
57,0.000400
58,0.000338
59,0.000452
60,0.000310
61,0.000295
62,0.000339
63,0.000346
64,0.000348
65,0.000357
66,0.000358
67,0.000486
68,0.000350
69,0.000367
70,0.000398
71,0.000348
72,0.000313
73,0.000433
74,0.000383
75,0.000393
76,0.000339
77,0.000347
78,0.000317
79,0.000319
80,0.000326
81,0.000322
82,0.000346
83,0.000329
84,0.000392
85,0.000401
86,0.000316
87,0.000308
88,0.000309
89,0.000329
90,0.000290
91,0.000340
92,0.000317
93,0.000352
94,0.000631
95,0.000366
96,0.000365
97,0.000363
98,0.000328
99,0.000338
100,0.000355
