1,0.000423
2,0.000365
3,0.000409
4,0.000346
5,0.000374
6,0.000340
7,0.000332
8,0.000350
9,0.000350
10,0.000391
11,0.000346
12,0.000348
13,0.000339
14,0.000330
15,0.000352
16,0.000372
17,0.000392
18,0.000353
19,0.000398
20,0.000345
21,0.000364
22,0.000343
23,0.000364
24,0.000443
25,0.000422
26,0.000332
27,0.000366
28,0.000339
29,0.000351
30,0.000332
31,0.000365
32,0.000346
33,0.000391
34,0.000332
35,0.000422
36,0.000336
37,0.000326
38,0.000335
39,0.000323
40,0.000424
41,0.000345
42,0.000386
43,0.000339
44,0.000356
45,0.000366
46,0.000390
47,0.000338
48,0.000342
49,0.000370
50,0.000380
51,0.000388
52,0.000339
53,0.000325
54,0.000363
55,0.000370
56,0.000401
57,0.000335
58,0.000318
59,0.000369
60,0.000358
61,0.000404
62,0.000340
63,0.000338
64,0.000362
65,0.000337
66,0.000362
67,0.000343
68,0.000333
69,0.000349
70,0.000352
71,0.000396
72,0.000348
73,0.000351
74,0.000382
75,0.000352
76,0.000417
77,0.000353
78,0.000375
79,0.000381
80,0.000358
81,0.000336
82,0.000343
83,0.000365
84,0.000377
85,0.000348
86,0.000358
87,0.000366
88,0.000406
89,0.000342
90,0.000353
91,0.000329
92,0.000338
93,0.000362
94,0.000370
95,0.000321
96,0.000323
97,0.000351
98,0.000341
99,0.000363
100,0.000396
