1,0.000222
2,0.000242
3,0.000271
4,0.000305
5,0.000429
6,0.000442
7,0.000280
8,0.000302
9,0.000352
10,0.000336
11,0.000329
12,0.000279
13,0.000248
14,0.000222
15,0.000227
16,0.000233
17,0.000356
18,0.000313
19,0.000335
20,0.000243
21,0.000240
22,0.000247
23,0.000339
24,0.000236
25,0.000244
26,0.000238
27,0.000226
28,0.000246
29,0.000222
30,0.000237
31,0.000278
32,0.000223
33,0.000270
34,0.000501
35,0.000270
36,0.000255
37,0.000227
38,0.000238
39,0.000343
40,0.000232
41,0.000203
42,0.000228
43,0.000260
44,0.000347
45,0.000393
46,0.000310
47,0.000256
48,0.000352
49,0.000283
50,0.000339
51,0.000242
52,0.000218
53,0.000225
54,0.000336
55,0.000353
56,0.000426
57,0.000339
58,0.000342
59,0.000320
60,0.000330
61,0.000308
62,0.000229
63,0.000232
64,0.000246
65,0.000209
66,0.000213
67,0.000249
68,0.000249
69,0.000242
70,0.000294
71,0.000229
72,0.000361
73,0.000356
74,0.000284
75,0.000287
76,0.000490
77,0.000203
78,0.000340
79,0.000242
80,0.000301
81,0.000257
82,0.000476
83,0.000267
84,0.000247
85,0.000247
86,0.000228
87,0.000258
88,0.000370
89,0.000225
90,0.000363
91,0.000253
92,0.000345
93,0.000207
94,0.000220
95,0.000203
96,0.000239
97,0.000213
98,0.000219
99,0.000331
100,0.000343
