1,0.000298
2,0.000430
3,0.000326
4,0.000307
5,0.000315
6,0.000298
7,0.000294
8,0.000347
9,0.000292
10,0.000369
11,0.000286
12,0.000306
13,0.000348
14,0.000398
15,0.000307
16,0.000518
17,0.000391
18,0.000300
19,0.000330
20,0.000285
21,0.000343
22,0.000300
23,0.000304
24,0.000335
25,0.000334
26,0.000294
27,0.000309
28,0.000304
29,0.000283
30,0.000323
31,0.000338
32,0.000337
33,0.000363
34,0.000313
35,0.000300
36,0.000305
37,0.000285
38,0.000405
39,0.000299
40,0.000332
41,0.000306
42,0.000305
43,0.000343
44,0.000303
45,0.000298
46,0.000288
47,0.000259
48,0.000297
49,0.000291
50,0.000269
51,0.000292
52,0.000282
53,0.000365
54,0.000293
55,0.000345
56,0.000404
57,0.000349
58,0.000296
59,0.000283
60,0.000357
61,0.000330
62,0.000305
63,0.000292
64,0.000335
65,0.000288
66,0.000345
67,0.000520
68,0.000380
69,0.000517
70,0.000526
71,0.000355
72,0.000302
73,0.000309
74,0.000311
75,0.000345
76,0.000313
77,0.000302
78,0.000321
79,0.000306
80,0.000349
81,0.000342
82,0.000353
83,0.000339
84,0.000336
85,0.000417
86,0.000408
87,0.000297
88,0.000293
89,0.000341
90,0.000301
91,0.000352
92,0.000301
93,0.000319
94,0.000291
95,0.000294
96,0.000280
97,0.000358
98,0.000360
99,0.000303
100,0.000295
