1,0.000291
2,0.000288
3,0.000756
4,0.000307
5,0.000261
6,0.000297
7,0.000278
8,0.000251
9,0.000284
10,0.000322
11,0.000479
12,0.000499
13,0.000277
14,0.000240
15,0.000281
16,0.000380
17,0.000266
18,0.000279
19,0.000246
20,0.000234
21,0.000389
22,0.000373
23,0.000269
24,0.000369
25,0.000376
26,0.000282
27,0.000263
28,0.000303
29,0.000296
30,0.000292
31,0.000473
32,0.000216
33,0.000231
34,0.000237
35,0.000239
36,0.000229
37,0.000232
38,0.000246
39,0.000221
40,0.000211
41,0.000397
42,0.000377
43,0.000237
44,0.000256
45,0.000241
46,0.000250
47,0.000266
48,0.000379
49,0.000266
50,0.000221
51,0.000226
52,0.000241
53,0.000218
54,0.000216
55,0.000234
56,0.000239
57,0.000229
58,0.000224
59,0.000268
60,0.000293
61,0.000481
62,0.000314
63,0.000207
64,0.000380
65,0.000232
66,0.000206
67,0.000228
68,0.000427
69,0.000240
70,0.000370
71,0.000263
72,0.000457
73,0.000394
74,0.000275
75,0.000374
76,0.000302
77,0.000372
78,0.000376
79,0.000377
80,0.000444
81,0.000231
82,0.000628
83,0.000271
84,0.000495
85,0.000345
86,0.000221
87,0.000413
88,0.000446
89,0.000283
90,0.000303
91,0.000269
92,0.000235
93,0.000224
94,0.000297
95,0.000277
96,0.000230
97,0.000386
98,0.000230
99,0.000430
100,0.000324
