1,0.000257
2,0.000280
3,0.000284
4,0.000305
5,0.000312
6,0.000302
7,0.000314
8,0.000309
9,0.000241
10,0.000245
11,0.000239
12,0.000274
13,0.000231
14,0.000222
15,0.000240
16,0.000280
17,0.000277
18,0.000270
19,0.000285
20,0.000241
21,0.000229
22,0.000228
23,0.000224
24,0.000219
25,0.000251
26,0.000227
27,0.000258
28,0.000225
29,0.000220
30,0.000276
31,0.000348
32,0.000279
33,0.000276
34,0.000290
35,0.000241
36,0.000305
37,0.000281
38,0.000240
39,0.000300
40,0.000280
41,0.000240
42,0.000290
43,0.000218
44,0.000215
45,0.000211
46,0.000296
47,0.000278
48,0.000286
49,0.000262
50,0.000239
51,0.000252
52,0.000327
53,0.000283
54,0.000275
55,0.000326
56,0.000230
57,0.000226
58,0.000215
59,0.000221
60,0.000217
61,0.000218
62,0.000222
63,0.000289
64,0.000325
65,0.000275
66,0.000361
67,0.000275
68,0.000331
69,0.000270
70,0.000325
71,0.000277
72,0.000332
73,0.000345
74,0.000380
75,0.000260
76,0.000264
77,0.000257
78,0.000228
79,0.000225
80,0.000274
81,0.000223
82,0.000326
83,0.000205
84,0.000226
85,0.000250
86,0.000252
87,0.000206
88,0.000259
89,0.000317
90,0.000243
91,0.000221
92,0.000221
93,0.000220
94,0.000634
95,0.000219
96,0.000278
97,0.000275
98,0.000283
99,0.000217
100,0.000223
