1,0.000348
2,0.000281
3,0.000270
4,0.000330
5,0.000196
6,0.000275
7,0.000240
8,0.000210
9,0.000319
10,0.000238
11,0.000206
12,0.000253
13,0.000202
14,0.000259
15,0.000273
16,0.000244
17,0.000186
18,0.000238
19,0.000198
20,0.000226
21,0.000199
22,0.000195
23,0.000323
24,0.000353
25,0.000430
26,0.000335
27,0.000388
28,0.000280
29,0.000272
30,0.000340
31,0.000362
32,0.000237
33,0.000230
34,0.000292
35,0.000236
36,0.000247
37,0.000342
38,0.000349
39,0.000233
40,0.000200
41,0.000262
42,0.000240
43,0.000332
44,0.000330
45,0.000246
46,0.000272
47,0.000224
48,0.000222
49,0.000256
50,0.000220
51,0.000246
52,0.000296
53,0.000352
54,0.000227
55,0.000283
56,0.000202
57,0.000224
58,0.000209
59,0.000198
60,0.000221
61,0.000269
62,0.000290
63,0.000234
64,0.000230
65,0.000284
66,0.000277
67,0.000224
68,0.000208
69,0.000236
70,0.000274
71,0.000263
72,0.000241
73,0.000233
74,0.000266
75,0.000268
76,0.000281
77,0.000186
78,0.000196
79,0.000227
80,0.000215
81,0.000289
82,0.000240
83,0.000237
84,0.000223
85,0.000317
86,0.000297
87,0.000338
88,0.000325
89,0.000270
90,0.000335
91,0.000302
92,0.000357
93,0.000341
94,0.000223
95,0.000169
96,0.000204
97,0.000184
98,0.000179
99,0.000248
100,0.000227
