1,0.020084
2,0.019471
3,0.019356
4,0.019487
5,0.025552
6,0.019724
7,0.021718
8,0.023673
9,0.019039
10,0.019366
11,0.025591
12,0.022334
13,0.018942
14,0.023107
15,0.025067
16,0.026089
17,0.027110
18,0.018526
19,0.019480
20,0.019518
21,0.019503
22,0.025540
23,0.026238
24,0.020185
25,0.019247
26,0.019923
27,0.024881
28,0.021310
29,0.019211
30,0.019496
31,0.025858
32,0.018786
33,0.025358
34,0.021701
35,0.019871
36,0.019427
37,0.022396
38,0.025879
39,0.026464
40,0.024220
41,0.026163
42,0.019259
43,0.025765
44,0.019240
45,0.022349
46,0.026175
47,0.021874
48,0.019196
49,0.018955
50,0.019103
51,0.019355
52,0.020000
53,0.025968
54,0.020547
55,0.019454
56,0.019213
57,0.019902
58,0.023057
59,0.018918
60,0.021680
61,0.026536
62,0.022111
63,0.025227
64,0.019144
65,0.025778
66,0.019835
67,0.021877
68,0.025579
69,0.025275
70,0.020302
71,0.021027
72,0.018885
73,0.020052
74,0.019713
75,0.018974
76,0.025253
77,0.025325
78,0.018903
79,0.021735
80,0.020340
81,0.019148
82,0.026258
83,0.019335
84,0.019061
85,0.018620
86,0.019234
87,0.019342
88,0.025636
89,0.026248
90,0.019299
91,0.024506
92,0.024332
93,0.021820
94,0.019673
95,0.019694
96,0.021691
97,0.021874
98,0.020489
99,0.019877
100,0.020108
