1,0.000225
2,0.000234
3,0.000255
4,0.000280
5,0.000276
6,0.000254
7,0.000263
8,0.000260
9,0.000291
10,0.000275
11,0.000267
12,0.000282
13,0.000279
14,0.000305
15,0.000295
16,0.000293
17,0.000256
18,0.000237
19,0.000225
20,0.000249
21,0.000223
22,0.000222
23,0.000229
24,0.000259
25,0.000281
26,0.000325
27,0.000291
28,0.000223
29,0.000252
30,0.000259
31,0.000262
32,0.000235
33,0.000231
34,0.000228
35,0.000246
36,0.000231
37,0.000259
38,0.000247
39,0.000264
40,0.000220
41,0.000217
42,0.000241
43,0.000235
44,0.000254
45,0.000345
46,0.000280
47,0.000287
48,0.000322
49,0.000282
50,0.000267
51,0.000225
52,0.000234
53,0.000247
54,0.000281
55,0.000296
56,0.000254
57,0.000258
58,0.000261
59,0.000260
60,0.000224
61,0.000226
62,0.000229
63,0.000241
64,0.000241
65,0.000214
66,0.000260
67,0.000236
68,0.000267
69,0.000270
70,0.000295
71,0.000252
72,0.000254
73,0.000235
74,0.000244
75,0.000214
76,0.000225
77,0.000236
78,0.000218
79,0.000228
80,0.000246
81,0.000259
82,0.000253
83,0.000246
84,0.000233
85,0.000253
86,0.000254
87,0.000259
88,0.000274
89,0.000291
90,0.000243
91,0.000237
92,0.000228
93,0.000241
94,0.000245
95,0.000245
96,0.000283
97,0.000227
98,0.000239
99,0.000245
100,0.000244
