1,0.000483
2,0.000409
3,0.000367
4,0.000398
5,0.000431
6,0.000835
7,0.000403
8,0.000405
9,0.000402
10,0.000438
11,0.000394
12,0.000475
13,0.000397
14,0.000366
15,0.000410
16,0.000421
17,0.000417
18,0.000364
19,0.000371
20,0.000374
21,0.000378
22,0.000453
23,0.000369
24,0.000367
25,0.000364
26,0.000409
27,0.000366
28,0.000408
29,0.000378
30,0.000378
31,0.000416
32,0.000545
33,0.000367
34,0.000385
35,0.000399
36,0.000361
37,0.000357
38,0.000386
39,0.000358
40,0.000359
41,0.000379
42,0.000470
43,0.000351
44,0.000357
45,0.000374
46,0.000405
47,0.000455
48,0.000420
49,0.000518
50,0.000454
51,0.000450
52,0.000464
53,0.000468
54,0.000424
55,0.000427
56,0.000450
57,0.000400
58,0.000347
59,0.000377
60,0.000433
61,0.000429
62,0.000397
63,0.000364
64,0.000471
65,0.000442
66,0.000495
67,0.000454
68,0.000445
69,0.000455
70,0.000453
71,0.000475
72,0.000376
73,0.000371
74,0.000470
75,0.000393
76,0.000443
77,0.000405
78,0.000397
79,0.000482
80,0.000441
81,0.000375
82,0.000472
83,0.000447
84,0.000449
85,0.000461
86,0.000667
87,0.000477
88,0.000456
89,0.000476
90,0.000430
91,0.000432
92,0.000392
93,0.000400
94,0.000368
95,0.000361
96,0.000379
97,0.000360
98,0.000407
99,0.000355
100,0.000368
