1,0.000338
2,0.000350
3,0.000338
4,0.000302
5,0.000310
6,0.000340
7,0.000273
8,0.000315
9,0.000278
10,0.000283
11,0.000291
12,0.000295
13,0.000319
14,0.000265
15,0.000308
16,0.000311
17,0.000299
18,0.000311
19,0.000293
20,0.000317
21,0.000321
22,0.000327
23,0.000284
24,0.000265
25,0.000272
26,0.000325
27,0.000331
28,0.000302
29,0.000281
30,0.000306
31,0.000341
32,0.000280
33,0.000334
34,0.000284
35,0.000277
36,0.000290
37,0.000334
38,0.000290
39,0.000272
40,0.000309
41,0.000268
42,0.000265
43,0.000302
44,0.000341
45,0.000563
46,0.000307
47,0.000299
48,0.000279
49,0.000276
50,0.000299
51,0.000302
52,0.000306
53,0.000289
54,0.000283
55,0.000269
56,0.000280
57,0.000332
58,0.000311
59,0.000321
60,0.000339
61,0.000340
62,0.000327
63,0.000310
64,0.000655
65,0.000563
66,0.000279
67,0.000338
68,0.000288
69,0.000275
70,0.000311
71,0.000301
72,0.000300
73,0.000346
74,0.000328
75,0.000548
76,0.000324
77,0.000288
78,0.000293
79,0.000788
80,0.000353
81,0.000346
82,0.000390
83,0.000286
84,0.000303
85,0.000305
86,0.000364
87,0.000356
88,0.000279
89,0.000288
90,0.000276
91,0.000289
92,0.000309
93,0.000302
94,0.000275
95,0.000399
96,0.000290
97,0.000273
98,0.000298
99,0.000489
100,0.000359
