1,0.000346
2,0.000398
3,0.000448
4,0.000424
5,0.000462
6,0.000401
7,0.000440
8,0.000456
9,0.000431
10,0.000336
11,0.000391
12,0.000409
13,0.000389
14,0.000375
15,0.000390
16,0.000401
17,0.000354
18,0.000442
19,0.000346
20,0.000409
21,0.000402
22,0.000377
23,0.000453
24,0.000636
25,0.000417
26,0.000436
27,0.000372
28,0.000357
29,0.000407
30,0.001690
31,0.000727
32,0.000495
33,0.000686
34,0.000538
35,0.000401
36,0.000519
37,0.000481
38,0.000451
39,0.000504
40,0.000479
41,0.000562
42,0.000550
43,0.000520
44,0.000493
45,0.000463
46,0.000536
47,0.000457
48,0.000427
49,0.000649
50,0.000461
51,0.000428
52,0.000532
53,0.000429
54,0.000471
55,0.000483
56,0.000444
57,0.000488
58,0.000420
59,0.000357
60,0.000472
61,0.000360
62,0.000509
63,0.000526
64,0.000381
65,0.000427
66,0.000492
67,0.000683
68,0.000403
69,0.000520
70,0.000439
71,0.000423
72,0.000459
73,0.000417
74,0.000470
75,0.000431
76,0.000515
77,0.000535
78,0.000510
79,0.000415
80,0.000489
81,0.000378
82,0.000343
83,0.000377
84,0.000368
85,0.000340
86,0.000467
87,0.000429
88,0.000396
89,0.000443
90,0.000413
91,0.000440
92,0.000464
93,0.000430
94,0.000423
95,0.000431
96,0.000423
97,0.000462
98,0.000420
99,0.000418
100,0.000391
