1,0.000295
2,0.000279
3,0.000313
4,0.000297
5,0.000284
6,0.000321
7,0.000302
8,0.000313
9,0.000304
10,0.000305
11,0.000292
12,0.000317
13,0.000352
14,0.000327
15,0.000293
16,0.000325
17,0.000304
18,0.000309
19,0.000315
20,0.000317
21,0.000420
22,0.000467
23,0.000459
24,0.000318
25,0.000244
26,0.000214
27,0.000337
28,0.000324
29,0.000389
30,0.000381
31,0.000233
32,0.000228
33,0.000217
34,0.000222
35,0.000248
36,0.000308
37,0.000298
38,0.000332
39,0.000350
40,0.000287
41,0.000289
42,0.000361
43,0.000309
44,0.000273
45,0.000325
46,0.000302
47,0.000314
48,0.000518
49,0.000312
50,0.000302
51,0.000352
52,0.000224
53,0.000285
54,0.000211
55,0.000229
56,0.000230
57,0.000218
58,0.000217
59,0.000216
60,0.000262
61,0.000281
62,0.000251
63,0.000252
64,0.000209
65,0.000255
66,0.000247
67,0.000204
68,0.000204
69,0.000213
70,0.000199
71,0.000209
72,0.000202
73,0.000187
74,0.000201
75,0.000214
76,0.000195
77,0.000210
78,0.000225
79,0.000229
80,0.000252
81,0.000195
82,0.000225
83,0.000182
84,0.000199
85,0.000212
86,0.000239
87,0.000286
88,0.000183
89,0.000211
90,0.000199
91,0.000213
92,0.000286
93,0.000199
94,0.000217
95,0.000193
96,0.000202
97,0.000193
98,0.000221
99,0.000278
100,0.000192
