1,0.000167
2,0.000203
3,0.000221
4,0.000171
5,0.000187
6,0.000237
7,0.000238
8,0.000206
9,0.000227
10,0.000178
11,0.000208
12,0.000209
13,0.000194
14,0.000270
15,0.000214
16,0.000241
17,0.000249
18,0.000208
19,0.000203
20,0.000226
21,0.000220
22,0.000223
23,0.000232
24,0.000226
25,0.000212
26,0.000207
27,0.000204
28,0.000280
29,0.000220
30,0.000172
31,0.000193
32,0.000168
33,0.000213
34,0.000217
35,0.000203
36,0.000191
37,0.000174
38,0.000196
39,0.000184
40,0.000208
41,0.000245
42,0.000211
43,0.000176
44,0.000199
45,0.000229
46,0.000251
47,0.000175
48,0.000179
49,0.000182
50,0.000238
51,0.000254
52,0.000176
53,0.000207
54,0.000207
55,0.000202
56,0.000197
57,0.000200
58,0.000244
59,0.000207
60,0.000200
61,0.000200
62,0.000255
63,0.000262
64,0.000165
65,0.000194
66,0.000168
67,0.000213
68,0.000210
69,0.000196
70,0.000212
71,0.000209
72,0.000233
73,0.000272
74,0.000235
75,0.000241
76,0.000245
77,0.000285
78,0.000352
79,0.000389
80,0.000359
81,0.000434
82,0.000238
83,0.000222
84,0.000271
85,0.000223
86,0.000269
87,0.000228
88,0.000283
89,0.000274
90,0.000224
91,0.000340
92,0.000332
93,0.000265
94,0.000219
95,0.000243
96,0.000354
97,0.000402
98,0.000439
99,0.000225
100,0.000343
